TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
1.0312371675931435,1.760730320598102,0.39285864587666264,1.7786251416999015,0.2585689426161762,2.422182602908255,2.6899730136100617,0.2616096981045686,3.685467751467497,0.9600691372363102,1.0525977528721302,-0.022538680614541326,0.7199960377688207
-0.5782705998622502,-1.3629747226591116,-1.0402744033749014,-3.8099538158498607,0.34154949103068144,-2.8222194808297267,-0.8798243172585757,-0.2640372274761709,-2.209284524874658,-1.0331370787275955,-0.29394370575927,0.008680414018324626,-0.8339296318021501
-0.14170017395841164,0.2507144065573812,0.6832958535425777,-0.27031490150218207,-0.0784868848717047,-0.3327154696210184,0.8549494239186042,0.02970463711716649,-0.9013243588831068,0.45470095573924474,-0.16941425979913521,0.02332374533069217,-0.14150416972684765
-0.1621522983142899,-0.04141826070120765,-0.3129187507575584,-1.6590147155580215,0.12684784679104472,-0.9740578609697214,-0.20914443107114905,-0.03179056184832006,1.2821684264195048,0.6581103814025927,-0.26066714232787497,-0.09601347395477608,-0.3350088443702811
-0.0621754801687267,-0.04198882951815093,1.1361884971558018,-0.12774791879734648,-0.11736378139816225,-0.3284341391429512,0.6621095341702715,0.1766351443586044,-0.8241306265277994,0.03085702883079648,0.4525844123881931,0.004968867121367822,0.004021646403190126
-0.515160741580702,-1.4305691287348359,-0.797719638367287,-3.4019916593570576,0.05865092676236397,-3.076580936730994,-0.3060607245096212,-0.34684452036395674,-1.2683047110734815,-0.5451195702337039,0.3538554912885754,-0.019749179060260375,-1.1535276204456264
0.22995689488041945,2.1405412719212467,1.0881180351814774,0.3225265843364307,0.627646693719758,-0.6469066856760118,1.3381233266265027,0.387779607275087,-0.8602273930089237,-0.025107637971846605,0.968798109933527,0.12594907428810584,0.652897606774285
-1.113867066778346,-2.89210076552971,-1.0902701171735918,-3.3618878774246617,0.1385357393552031,-3.6534079534156865,-3.768981905192033,-0.7825160527133589,-1.4477759344047971,-0.5910270359411111,-0.64554710519707,-0.1476415583486152,-1.7147992680247668
-0.862715112768217,0.339449179254524,-0.07785892211211226,-1.3232781040702115,0.0011309810808032407,-1.1341621203249734,0.18302977159800418,-0.4584303001104854,-1.4853159800521096,0.7841326464404765,0.47933408704819136,-0.04810997248885948,-0.6059037259945441
1.2810872558856181,1.3035858881675333,2.199960401958476,3.8453240995372955,1.2315404242318537,1.5793590678921383,0.8324519189056525,0.8896607420779765,0.8454929578030068,-0.22175268143855253,2.32834505146835,-0.09081207995380597,1.8547281741663921
