TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
0.8446600696113372,3.577942966224832,0.23738511828653916,1.0860091558864549,0.6760817251406195,0.565937290993105,1.1462859753457204,0.9979018883996953,3.0329656949478925,-0.13936274987593722,1.2654637906617583,0.054840154736302785,2.55997245631129
-0.7786273306639244,-1.174451809470645,-1.5465051370326226,-1.6920615071011706,-0.4295442040657831,-1.8923987978474344,-0.9333683452346464,-0.8835890378803017,-3.587353323091649,-0.45015068751345905,1.3414992929757057,-0.1358412346978567,-0.9675436288159752
-1.706662159473118,-0.3931327516135449,-2.3421361444430016,-0.8575183797731168,-0.8771696226412639,-2.234187210484201,-1.4035136632543679,-1.7066303440328272,-4.6242804812717555,-0.8969167608959189,1.174959726282913,-0.17406788426399633,-0.6775798205167264
1.9621555565649436,4.051020194926919,2.049507036127357,1.2473675054544582,1.3122674152891463,1.5828868136498042,1.084903265775388,1.7364002543222157,5.862191264069019,0.5622888151975346,1.8891924930281105,0.0009434065455570178,0.959361027865153
-0.6223104558595354,-0.261520431209873,-1.0476628259569407,-2.3148616549734857,-0.33102796323649186,-1.3768897414119499,-0.5291636239219872,-0.8691578255604122,-2.0208382277904695,-0.19597777825469767,0.5993870563111787,-0.04049916788211291,-0.16587904163170616
0.3691869933184032,-1.7679845525634783,-3.514002128833801,-1.1088023200082695,-0.37484409003104563,-1.7804177027299173,0.21918330289992602,0.34312817045590954,-3.033419464503726,-0.49295231589116156,-2.633778852431828,-0.15564621840086235,-2.1670156183507703
0.3023137701251023,-2.8369447290012615,-1.8887471313800464,-1.557632549905425,-0.509512135890416,-0.629322587872545,-3.068643958541668,0.4121317728013833,-1.7612574045980973,-0.4910603673838906,-4.041377180346497,-0.2520651431914624,-2.4402828855595238
0.9207365996587195,-2.8628191431249594,-2.13771370222999,-1.8705694629945286,-0.051910188243620925,-0.8918020931455407,-2.8111695395534224,0.6182891559900922,-2.000881117251185,-0.6368207771662212,-3.6470336895342914,0.11886128660705353,-2.5075291048424946
2.0093197044719835,1.7795331177337925,0.17468418601693383,2.1285932432228916,0.4016164393842012,1.1496519891524484,1.6836490046082888,2.2633783945223938,-1.4787327496179694,-0.027686635011082768,-0.09258744910152422,0.0017645403727267928,0.9822092477941062
1.0156683213227533,2.8112050170627314,5.681343432486368,3.383898467874775,3.3980009781589944,4.271264053254076,2.589035284030769,1.2063536660911307,6.763165139226346,0.3085428521808031,-0.36473070244563527,0.42596242678869084,5.135240548361196
2.000613417500734,-4.220777039111902,-2.481374952272098,-1.2429227835426315,-2.3443817005078817,-2.2120285153828765,-2.8600748209256888,-0.8048214046672605,-1.5843325598724185,-0.49319422833362775,-2.7719855301320138,0.06042467128226762,-5.363583674256483
-0.7183358426604214,1.267366870562546,3.2076286567100833,0.44289325140623564,-0.42412382947539706,1.059875226836755,0.02376383940792751,-0.934218493752285,1.9259823439844577,-0.26437449855936895,-2.5448013382518866,-0.22458783954640651,0.7213483709117602
-1.3948711151728,0.5350601123604508,-0.1893402487474184,-0.9676829655592643,-0.6753276645371487,-0.8048869195875402,-0.5902575155363107,-1.6436637157812302,0.17313654791977662,-0.10968596654478457,3.5066807565206877,-0.07710261229373935,1.113990892823268
1.7935638211326055,1.4895447744972379,0.20609775245965775,2.0079456369092483,1.1333589546496257,1.1830166685953738,1.5210534534639573,1.2887991295403074,-0.9686814795356864,-0.09982012631526832,-1.1403603341202766,-0.2181670579127967,0.4698043242588433
2.0797393942003444,0.7812467626570206,0.3377861727437831,3.223783915974199,0.3917016097737683,1.7864304751985602,1.951981375731217,2.5233854810784884,-1.417493101568996,-0.026346331640250246,-0.08505824184976524,0.01060952197035984,0.6360436771597924
0.41592383544245315,2.3960089702862835,5.135738277670719,1.7655402988609334,1.1669047529058945,2.9475695694506996,1.6025945823308494,0.46405387930365083,4.514609141804069,0.39058572782125933,-2.505930021635981,-0.09442281726333829,2.1762124162912366
-2.4502085385404317,-2.7036531779154513,0.15946685055425996,-0.7515788110578435,-0.8256231952655233,-2.475786294671189,-1.8735893551565508,-2.7767237864470937,-3.953620254010893,-0.7371541595008847,0.20908474017762482,-0.20993629065497474,0.6320654885714045
-0.2551165436161684,1.8789879229069792,0.2768119644037344,2.1040485448550648,1.6234865730297239,0.4972301664446587,-0.39423273690562305,0.3469551287772548,5.0565355528865235,-0.40744450983125713,0.4333361976433338,-0.09553461347033995,1.715239650440506
1.1053888184779013,1.1867772110235981,2.1004882599294388,1.706098031629291,-0.04798981751004858,-0.019655436596626257,1.0507585431764734,0.6556690032092026,-1.5361096150691929,0.68428987034493,0.4873210983040433,-0.019861534310815256,1.976483087279938
1.20777865012642,0.6391997285890914,-0.25909545829053976,1.4901105074791443,0.5112606748690207,0.8458757718160954,1.3160704250747546,1.5707314925858127,-1.3073401601333174,-0.3431832583760844,-1.3501649017507833,-0.25098105507385404,0.3894860976023807
-1.096601295377025,-2.073613584811488,-3.1993530592586223,0.06759314270017448,-1.1564379396832858,-2.0696473816725325,-0.41926179149369197,0.49293045468369695,-3.898329666008552,-0.5076699237597901,-1.2789460260997942,-0.13907015474668402,-1.6521226067908314
0.42706584013636334,2.9466201777140517,3.7449723606861918,1.3527510451706537,1.1167639047114384,3.3013031481925603,2.114496915187273,1.233232801971543,2.6556967818374853,0.118185230965933,-0.8697651175833825,0.6669530850353962,1.831698855036973
-0.6827915598762527,-2.1514075647175512,-1.8905755020905701,-1.1869650477895304,1.4441080822681798,0.30739626264768755,-1.7778522468296194,0.9258277395419365,-1.771027760494293,-0.17978103851796015,0.058940852910487146,0.4017188173987802,-1.892283950799869
-1.352096853209142,-4.573417415419178,-3.870753666245275,-2.0260078595583844,-4.362995112971401,0.6477050671835117,-2.663828097722597,-0.051753314105897404,-4.523171883857705,-0.5884272792997461,-5.455451778949031,-0.1427948623978432,-4.094944593606311
