TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
0.18499000113871347,0.30078974221988264,1.0909918860521997,-0.05268341466060117,-0.11110399799421415,2.0338167083977416,-0.39424142431985165,0.5187620357144626,-1.0616063945843943,-0.019033800558083593,-0.12954229472411993,0.0744863003725186,0.2708468951222798
0.11435786542275708,0.058138641919940705,0.8737310634377518,-0.4390845131542948,-0.3213114218858796,1.7715050646404011,-0.7970616738425775,0.04418685803293362,-1.6635918333350372,-0.11176019328956815,-0.295809239409864,0.018115625274884996,-0.04214859267075859
0.6245550976551344,0.5964992822949877,1.0669396074281798,0.1677109919619073,0.07054909479571515,3.491123730504057,-0.05866885821567845,0.4863592124347471,-0.5161604119066355,0.2812361065374637,-0.33021173885661276,0.016009625592786403,0.5262832406646987
0.3514723492113666,1.1294510644371623,1.11374646560082,0.6126129028273538,0.19943250221200282,2.741288255640409,0.04997193994724916,0.9975476555280492,-0.9154120685884521,0.2278895700360752,-0.014852446027927938,0.03777442651076454,0.4803827830962837
0.4461768166896783,0.2721000413801005,0.9516395423007713,-0.02090623383720723,-0.1562667016628094,2.085052862973212,-0.3594940653026828,0.21745405466554468,-1.2866462726744876,0.08831803891549082,0.08812378873440635,0.23279911994752972,0.32845531262328015
0.5626121557534982,0.7216125474200169,1.3161835952625713,0.29369498750712314,-0.0032182582496251833,2.0024110096982786,0.5837789233825686,0.45657585029697245,-0.6558460765559642,0.243620741399419,0.14612835367727592,-0.022200496410951082,0.5093868588149132
0.7021675588744176,0.5978547975834871,1.4116880895994186,0.13359892374939392,0.06095574049796494,2.0523504926305676,-0.06120410254794273,1.196071639588206,-0.6321076897221306,0.2584754642849374,-0.3130173426638874,0.11127067634835854,0.269373228672064
-0.1053831190305452,-0.2786968459540771,0.36600813180311687,-0.6474465808944984,-0.2680247592465537,1.2974171202929896,-0.9543632084038107,-0.3700301613979457,-1.7128669643303795,-0.16394806337491089,-0.7468091606203884,0.0886689021221052,-0.3672353600850331
0.2900666203722358,-0.020954152004172326,0.8166510954763118,-0.08854412974479292,-0.1337670551592277,0.8438818485734776,-0.199363309427475,0.23035218784482123,-1.7973340987362387,0.10631983596831546,0.012136181317166341,0.11477562782768572,-0.11684435668194457
-0.1939493703479981,-0.12474437406338328,0.4806230069132934,-0.4661236607438572,-0.4490391399556152,0.6695254358328465,-0.5327303499531831,0.05203088353801921,-1.7306106819248652,-0.24533415457130303,-0.6235418786636244,-0.024524526580029977,-0.27106087997245293
0.3023664279302788,0.14136016862363435,0.8942588212408332,0.046383336453388276,0.177158228748271,1.4567739617245061,-0.03713833208506306,0.20552284746948218,-1.5820527755184512,0.11270415130330035,-0.22481333408194282,0.14715525171150343,-0.15973206454318842
0.4993797337765702,0.1753598103247997,1.1676158823507525,0.15555788277493177,-0.0003135494277296659,1.0769864861656808,-0.04892994531016395,0.4440222815589771,-1.4136697322647607,-0.0009617589414120079,-0.45347849988792494,0.00750842922367154,-0.003291577454656469
0.08020821133680223,-0.12292582466577501,0.8492535549029707,-0.14250438725782755,-0.1888195383233121,0.7180908007298906,-0.19689500161964046,0.2379155958345573,-1.9511120126261892,-0.022091843351307944,-0.14276833426000357,0.06466175577965452,-0.2698422463062321
0.01398610413177961,-0.05090393290130636,0.6631291435938329,-0.11165460548363626,-0.19583086030040348,0.7074024053331878,-0.2816734184252306,0.153680925483091,-1.8740143562501501,-0.027858306634136354,-0.3802587581663911,0.05548044517946728,-0.19165711897942744
0.2636176864347526,0.06788854589685797,0.9716061100084334,-0.010926837179706364,-0.1445971648001836,0.7291478459454243,-0.09519056282937527,0.23002897452200866,-1.6182881124206405,0.12947530191572793,-0.2617424729396589,0.019830002358131555,-0.19675779988057904
-0.3681248023154008,-0.11480895804034337,0.4703457415300524,-0.5595859200704014,-0.696197824095531,0.40306901562441566,-0.5829102508051114,-0.1957943959717846,-2.137212308852209,-0.2699077474698425,-0.45712024631496107,-0.14847429158579978,-0.7379446139466018
-0.05382863017419962,-0.3487952207018518,0.24751596092763872,-0.32493634244737535,-0.6737991543217667,0.10081837421904007,-0.5591348813515569,0.17942547798467173,-2.271695679051077,-0.45015733882474407,-0.5475370830002552,-0.06358666064528136,-0.3789199398975406
0.1743720932253118,0.14850286027313098,0.9890502366547782,-0.036109773673945016,-0.16320967682016393,1.0046197509569013,-0.15333278459600275,0.1394910539593547,-1.5442886582182511,-0.03981905359981788,-0.4131068829664339,-0.013515740829623443,-0.07137047342749114
